YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (W/m^2),ETRN (W/m^2),Glo Mod (W/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (W/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod  (W/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (W/m^2),Meas Glo Flg,Meas Dir (W/m^2),Meas Dir Flg,Meas Dif (W/m^2),Meas Dif Flg,TotCC (10ths),Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
1998-04-13,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.0,1,0.130,1
1998-04-13,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.0,1,0.130,1
1998-04-13,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1.0,1,0.130,1
1998-04-13,6:00,87.7,79.0,27,668,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,10,1.0,1,0.130,1
1998-04-13,7:00,80.1,87.0,234,1359,108,8,2,246,15,2,66,8,2,-9900,99,-9900,99,-9900,99,9,1.0,1,0.130,1
1998-04-13,8:00,69.7,97.8,471,1359,121,8,2,11,15,2,117,8,2,-9900,99,-9900,99,-9900,99,9,1.0,1,0.130,1
1998-04-13,9:00,59.5,109.8,689,1359,147,8,2,0,15,2,147,8,2,-9900,99,-9900,99,-9900,99,10,0.9,1,0.130,1
1998-04-13,10:00,50.2,123.9,870,1359,233,8,2,12,15,2,226,8,2,-9900,99,-9900,99,-9900,99,10,0.9,1,0.130,1
1998-04-13,11:00,42.5,141.5,1002,1359,301,8,2,18,15,2,288,8,2,-9900,99,-9900,99,-9900,99,9,0.9,1,0.130,1
1998-04-13,12:00,37.6,163.4,1077,1359,248,8,2,0,15,2,248,8,2,-9900,99,-9900,99,-9900,99,10,0.9,1,0.130,1
1998-04-13,13:00,36.8,187.8,1088,1359,257,8,2,6,15,2,252,8,2,-9900,99,-9900,99,-9900,99,10,0.9,1,0.130,1
1998-04-13,14:00,40.3,211.0,1037,1359,350,8,2,30,15,2,327,8,2,-9900,99,-9900,99,-9900,99,10,0.9,1,0.130,1
1998-04-13,15:00,47.1,230.1,925,1359,407,8,2,116,15,2,328,8,2,-9900,99,-9900,99,-9900,99,10,0.9,1,0.130,1
1998-04-13,16:00,55.9,245.4,761,1359,445,8,2,331,15,2,259,8,2,-9900,99,-9900,99,-9900,99,10,0.9,1,0.130,1
1998-04-13,17:00,65.8,258.1,556,1359,378,8,2,445,15,2,196,8,2,-9900,99,-9900,99,-9900,99,9,0.9,1,0.130,1
1998-04-13,18:00,76.2,269.2,324,1359,148,8,2,108,15,2,122,8,2,-9900,99,-9900,99,-9900,99,9,0.9,1,0.130,1
1998-04-13,19:00,85.8,279.2,87,1189,16,8,2,47,15,2,14,8,2,-9900,99,-9900,99,-9900,99,9,0.9,1,0.130,1
1998-04-13,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,0.9,1,0.130,1
1998-04-13,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,0.9,1,0.130,1
1998-04-13,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,0.9,1,0.130,1
1998-04-13,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,0.9,1,0.130,1
1998-04-13,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,0.9,1,0.130,1
1998-04-14,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,0.9,1,0.130,1
1998-04-14,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,0.9,1,0.130,1
1998-04-14,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,0.9,1,0.130,1
1998-04-14,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,0.9,1,0.130,1
1998-04-14,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,0.9,1,0.130,1
1998-04-14,6:00,87.5,78.7,31,713,0,8,2,8,15,2,0,8,2,-9900,99,-9900,99,-9900,99,10,0.9,1,0.130,1
1998-04-14,7:00,79.8,86.7,240,1359,84,8,2,122,15,2,63,8,2,-9900,99,-9900,99,-9900,99,9,0.9,1,0.130,1
1998-04-14,8:00,69.4,97.6,478,1359,131,8,2,22,15,2,123,8,2,-9900,99,-9900,99,-9900,99,9,0.9,1,0.130,1
1998-04-14,9:00,59.2,109.6,694,1359,315,8,2,174,15,2,226,8,2,-9900,99,-9900,99,-9900,99,8,0.9,1,0.130,1
1998-04-14,10:00,49.9,123.7,875,1359,582,8,2,530,15,2,240,8,2,-9900,99,-9900,99,-9900,99,8,0.9,1,0.130,1
1998-04-14,11:00,42.1,141.4,1007,1359,620,8,2,446,15,2,289,8,2,-9900,99,-9900,99,-9900,99,9,0.9,1,0.130,1
1998-04-14,12:00,37.3,163.3,1081,1359,603,8,2,281,15,2,378,8,2,-9900,99,-9900,99,-9900,99,9,0.9,1,0.130,1
1998-04-14,13:00,36.4,188.0,1093,1359,545,8,2,187,15,2,394,8,2,-9900,99,-9900,99,-9900,99,9,0.8,1,0.130,1
1998-04-14,14:00,40.0,211.3,1041,1359,515,8,2,170,15,2,385,8,2,-9900,99,-9900,99,-9900,99,5,0.8,1,0.130,1
1998-04-14,15:00,46.8,230.5,929,1359,200,8,2,6,15,2,196,8,2,-9900,99,-9900,99,-9900,99,8,0.8,1,0.130,1
1998-04-14,16:00,55.7,245.8,765,1359,380,8,2,187,15,2,274,8,2,-9900,99,-9900,99,-9900,99,9,0.8,1,0.130,1
1998-04-14,17:00,65.6,258.4,560,1359,352,8,2,444,15,2,169,8,2,-9900,99,-9900,99,-9900,99,9,0.8,1,0.130,1
1998-04-14,18:00,76.0,269.6,329,1359,207,8,2,354,15,2,121,8,2,-9900,99,-9900,99,-9900,99,9,0.8,1,0.130,1
1998-04-14,19:00,85.7,279.6,91,1211,25,8,2,158,15,2,14,8,2,-9900,99,-9900,99,-9900,99,9,0.8,1,0.130,1
1998-04-14,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,0.8,1,0.130,1
1998-04-14,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,0.8,1,0.130,1
1998-04-14,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,7,0.8,1,0.130,1
1998-04-14,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,6,0.8,1,0.130,1
1998-04-14,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,0.8,1,0.130,1
1998-04-15,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,0.8,1,0.131,1
1998-04-15,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,0.8,1,0.131,1
1998-04-15,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,0.8,1,0.131,1
1998-04-15,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,0.8,1,0.131,1
1998-04-15,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,0.8,1,0.131,1
1998-04-15,6:00,87.4,78.3,34,758,1,8,2,20,15,2,1,8,2,-9900,99,-9900,99,-9900,99,10,0.8,1,0.131,1
1998-04-15,7:00,79.5,86.5,247,1358,92,8,2,181,15,2,59,8,2,-9900,99,-9900,99,-9900,99,8,0.8,1,0.131,1
1998-04-15,8:00,69.1,97.4,484,1358,240,8,2,284,15,2,138,8,2,-9900,99,-9900,99,-9900,99,8,0.8,1,0.131,1
1998-04-15,9:00,58.9,109.4,700,1358,428,8,2,469,15,2,186,8,2,-9900,99,-9900,99,-9900,99,8,0.8,1,0.131,1
1998-04-15,10:00,49.5,123.5,880,1358,495,8,2,312,15,2,292,8,2,-9900,99,-9900,99,-9900,99,9,0.8,1,0.131,1
1998-04-15,11:00,41.8,141.2,1012,1358,564,8,2,303,15,2,337,8,2,-9900,99,-9900,99,-9900,99,10,0.8,1,0.131,1
1998-04-15,12:00,36.9,163.3,1086,1358,609,8,2,299,15,2,369,8,2,-9900,99,-9900,99,-9900,99,10,0.8,1,0.131,1
1998-04-15,13:00,36.1,188.2,1097,1358,618,8,2,295,15,2,379,8,2,-9900,99,-9900,99,-9900,99,10,0.8,1,0.131,1
1998-04-15,14:00,39.7,211.6,1045,1358,661,8,2,455,15,2,311,8,2,-9900,99,-9900,99,-9900,99,10,0.8,1,0.131,1
1998-04-15,15:00,46.5,230.8,933,1358,627,8,2,508,15,2,277,8,2,-9900,99,-9900,99,-9900,99,10,0.8,1,0.131,1
1998-04-15,16:00,55.4,246.1,769,1358,236,8,2,25,15,2,222,8,2,-9900,99,-9900,99,-9900,99,9,0.8,1,0.131,1
1998-04-15,17:00,65.4,258.7,565,1358,155,8,2,0,15,2,155,8,2,-9900,99,-9900,99,-9900,99,8,0.8,1,0.131,1
1998-04-15,18:00,75.8,269.9,333,1358,203,8,2,191,15,2,156,8,2,-9900,99,-9900,99,-9900,99,8,0.8,1,0.131,1
1998-04-15,19:00,85.6,280.1,96,1256,26,8,2,88,15,2,20,8,2,-9900,99,-9900,99,-9900,99,8,0.8,1,0.131,1
1998-04-15,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,0.8,1,0.131,1
1998-04-15,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,0.7,1,0.131,1
1998-04-15,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,0.7,1,0.131,1
1998-04-15,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,0.7,1,0.131,1
1998-04-15,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,7,0.7,1,0.131,1
1998-04-16,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,0.7,1,0.132,1
1998-04-16,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,0.7,1,0.132,1
1998-04-16,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,0.7,1,0.132,1
1998-04-16,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,0.7,1,0.132,1
1998-04-16,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,0.7,1,0.132,1
1998-04-16,6:00,87.3,77.9,38,803,3,8,2,67,15,2,2,8,2,-9900,99,-9900,99,-9900,99,8,0.8,1,0.132,1
1998-04-16,7:00,79.2,86.3,254,1357,124,8,2,410,15,2,47,8,2,-9900,99,-9900,99,-9900,99,8,0.8,1,0.132,1
1998-04-16,8:00,68.8,97.2,490,1357,291,8,2,519,15,2,103,8,2,-9900,99,-9900,99,-9900,99,8,0.8,1,0.132,1
1998-04-16,9:00,58.6,109.1,706,1357,470,8,2,568,15,2,174,8,2,-9900,99,-9900,99,-9900,99,7,0.8,1,0.132,1
1998-04-16,10:00,49.2,123.3,886,1357,479,8,2,259,15,2,310,8,2,-9900,99,-9900,99,-9900,99,8,0.8,1,0.132,1
1998-04-16,11:00,41.4,141.1,1017,1357,592,8,2,345,15,2,333,8,2,-9900,99,-9900,99,-9900,99,9,0.9,1,0.132,1
1998-04-16,12:00,36.5,163.3,1090,1357,704,8,2,461,15,2,332,8,2,-9900,99,-9900,99,-9900,99,8,0.9,1,0.132,1
1998-04-16,13:00,35.8,188.3,1101,1357,410,8,2,72,15,2,351,8,2,-9900,99,-9900,99,-9900,99,8,0.9,1,0.132,1
1998-04-16,14:00,39.3,211.9,1049,1357,292,8,2,12,15,2,283,8,2,-9900,99,-9900,99,-9900,99,9,0.9,1,0.132,1
1998-04-16,15:00,46.3,231.2,937,1357,373,8,2,73,15,2,322,8,2,-9900,99,-9900,99,-9900,99,9,0.9,1,0.132,1
1998-04-16,16:00,55.2,246.4,773,1357,400,8,2,218,15,2,275,8,2,-9900,99,-9900,99,-9900,99,5,0.9,1,0.132,1
1998-04-16,17:00,65.2,259.0,569,1357,382,8,2,476,15,2,182,8,2,-9900,99,-9900,99,-9900,99,0,1.0,1,0.132,1
1998-04-16,18:00,75.6,270.2,338,1357,212,8,2,364,15,2,121,8,2,-9900,99,-9900,99,-9900,99,5,1.0,1,0.132,1
1998-04-16,19:00,85.5,280.5,100,1278,29,8,2,172,15,2,17,8,2,-9900,99,-9900,99,-9900,99,9,1.0,1,0.132,1
1998-04-16,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1.0,1,0.132,1
1998-04-16,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1.0,1,0.132,1
1998-04-16,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,4,1.1,1,0.132,1
1998-04-16,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,1.1,1,0.132,1
1998-04-16,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1.1,1,0.132,1
1998-04-17,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.1,1,0.132,1
1998-04-17,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.1,1,0.132,1
1998-04-17,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.2,1,0.132,1
1998-04-17,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.2,1,0.132,1
1998-04-17,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.2,1,0.132,1
1998-04-17,6:00,87.2,77.5,42,848,4,8,2,64,15,2,3,8,2,-9900,99,-9900,99,-9900,99,4,1.2,1,0.132,1
1998-04-17,7:00,78.9,86.1,260,1356,126,8,2,393,15,2,50,8,2,-9900,99,-9900,99,-9900,99,1,1.3,1,0.132,1
1998-04-17,8:00,68.5,97.0,496,1356,310,8,2,598,15,2,91,8,2,-9900,99,-9900,99,-9900,99,4,1.3,1,0.132,1
1998-04-17,9:00,58.3,108.9,712,1356,491,8,2,713,15,2,116,8,2,-9900,99,-9900,99,-9900,99,3,1.3,1,0.132,1
1998-04-17,10:00,48.9,123.1,891,1356,654,8,2,795,15,2,130,8,2,-9900,99,-9900,99,-9900,99,4,1.3,1,0.132,1
1998-04-17,11:00,41.1,140.9,1021,1356,781,8,2,856,15,2,134,8,2,-9900,99,-9900,99,-9900,99,4,1.3,1,0.132,1
1998-04-17,12:00,36.2,163.3,1094,1356,846,8,2,868,15,2,144,8,2,-9900,99,-9900,99,-9900,99,5,1.4,1,0.132,1
1998-04-17,13:00,35.4,188.5,1105,1356,857,8,2,873,15,2,144,8,2,-9900,99,-9900,99,-9900,99,3,1.4,1,0.132,1
1998-04-17,14:00,39.0,212.2,1053,1356,807,8,2,843,15,2,152,8,2,-9900,99,-9900,99,-9900,99,3,1.4,1,0.132,1
1998-04-17,15:00,46.0,231.5,941,1356,699,8,2,759,15,2,171,8,2,-9900,99,-9900,99,-9900,99,3,1.4,1,0.132,1
1998-04-17,16:00,55.0,246.8,777,1356,542,8,2,655,15,2,166,8,2,-9900,99,-9900,99,-9900,99,3,1.5,1,0.132,1
1998-04-17,17:00,65.0,259.3,573,1356,389,8,2,488,15,2,182,8,2,-9900,99,-9900,99,-9900,99,10,1.5,1,0.132,1
1998-04-17,18:00,75.3,270.5,343,1356,163,8,2,136,15,2,128,8,2,-9900,99,-9900,99,-9900,99,10,1.5,1,0.132,1
1998-04-17,19:00,85.4,280.9,104,1300,24,8,2,66,15,2,19,8,2,-9900,99,-9900,99,-9900,99,10,1.5,1,0.132,1
1998-04-17,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.6,1,0.132,1
1998-04-17,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.6,1,0.132,1
1998-04-17,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.6,1,0.132,1
1998-04-17,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.6,1,0.132,1
1998-04-17,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.6,1,0.132,1
1998-04-18,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.7,1,0.133,1
1998-04-18,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.7,1,0.133,1
1998-04-18,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.7,1,0.133,1
1998-04-18,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.7,1,0.133,1
1998-04-18,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.7,1,0.133,1
1998-04-18,6:00,87.0,77.2,46,870,5,8,2,80,15,2,3,8,2,-9900,99,-9900,99,-9900,99,10,1.7,1,0.133,1
1998-04-18,7:00,78.6,85.9,267,1355,131,8,2,405,15,2,51,8,2,-9900,99,-9900,99,-9900,99,10,1.6,1,0.133,1
1998-04-18,8:00,68.2,96.7,502,1355,279,8,2,408,15,2,128,8,2,-9900,99,-9900,99,-9900,99,9,1.6,1,0.133,1
1998-04-18,9:00,58.0,108.7,717,1355,451,8,2,533,15,2,168,8,2,-9900,99,-9900,99,-9900,99,9,1.6,1,0.133,1
1998-04-18,10:00,48.6,122.9,896,1355,491,8,2,271,15,2,311,8,2,-9900,99,-9900,99,-9900,99,9,1.5,1,0.133,1
1998-04-18,11:00,40.8,140.8,1026,1355,753,8,2,642,15,2,265,8,2,-9900,99,-9900,99,-9900,99,9,1.5,1,0.133,1
1998-04-18,12:00,35.8,163.2,1099,1355,390,8,2,60,15,2,342,8,2,-9900,99,-9900,99,-9900,99,9,1.4,1,0.133,1
1998-04-18,13:00,35.1,188.6,1109,1355,239,8,2,6,15,2,234,8,2,-9900,99,-9900,99,-9900,99,9,1.4,1,0.133,1
1998-04-18,14:00,38.7,212.5,1057,1355,229,8,2,0,15,2,229,8,2,-9900,99,-9900,99,-9900,99,10,1.4,1,0.133,1
1998-04-18,15:00,45.8,231.8,945,1355,120,8,2,0,15,2,120,8,2,-9900,99,-9900,99,-9900,99,10,1.3,1,0.133,1
1998-04-18,16:00,54.7,247.1,781,1355,128,8,2,0,15,2,128,8,2,-9900,99,-9900,99,-9900,99,10,1.3,1,0.133,1
1998-04-18,17:00,64.8,259.6,577,1355,113,8,2,0,15,2,113,8,2,-9900,99,-9900,99,-9900,99,10,1.3,1,0.133,1
1998-04-18,18:00,75.1,270.8,347,1355,103,8,2,0,15,2,103,8,2,-9900,99,-9900,99,-9900,99,10,1.2,1,0.133,1
1998-04-18,19:00,85.3,281.3,109,1344,16,8,2,0,15,2,16,8,2,-9900,99,-9900,99,-9900,99,10,1.2,1,0.133,1
1998-04-18,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.1,1,0.133,1
1998-04-18,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.1,1,0.133,1
1998-04-18,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1.1,1,0.133,1
1998-04-18,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,1.0,1,0.133,1
1998-04-18,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,1.0,1,0.133,1
1998-04-19,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.0,1,0.134,1
1998-04-19,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,7,0.9,1,0.134,1
1998-04-19,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,0.9,1,0.134,1
1998-04-19,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,7,0.8,1,0.134,1
1998-04-19,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,0.9,1,0.134,1
1998-04-19,6:00,86.9,76.8,50,914,6,8,2,73,15,2,4,8,2,-9900,99,-9900,99,-9900,99,0,0.9,1,0.134,1
1998-04-19,7:00,78.4,85.7,273,1355,136,8,2,397,15,2,56,8,2,-9900,99,-9900,99,-9900,99,3,1.0,1,0.134,1
1998-04-19,8:00,67.9,96.5,508,1355,285,8,2,381,15,2,142,8,2,-9900,99,-9900,99,-9900,99,8,1.0,1,0.134,1
1998-04-19,9:00,57.7,108.5,723,1355,493,8,2,638,15,2,151,8,2,-9900,99,-9900,99,-9900,99,5,1.0,1,0.134,1
1998-04-19,10:00,48.3,122.7,901,1355,606,8,2,542,15,2,245,8,2,-9900,99,-9900,99,-9900,99,6,1.1,1,0.134,1
1998-04-19,11:00,40.4,140.6,1030,1355,519,8,2,226,15,2,347,8,2,-9900,99,-9900,99,-9900,99,8,1.1,1,0.134,1
1998-04-19,12:00,35.5,163.2,1103,1355,799,8,2,646,15,2,271,8,2,-9900,99,-9900,99,-9900,99,6,1.1,1,0.134,1
1998-04-19,13:00,34.7,188.8,1113,1355,839,8,2,753,15,2,219,8,2,-9900,99,-9900,99,-9900,99,5,1.2,1,0.134,1
1998-04-19,14:00,38.4,212.7,1061,1355,705,8,2,527,15,2,292,8,2,-9900,99,-9900,99,-9900,99,5,1.2,1,0.134,1
1998-04-19,15:00,45.5,232.2,949,1355,659,8,2,594,15,2,242,8,2,-9900,99,-9900,99,-9900,99,8,1.2,1,0.134,1
1998-04-19,16:00,54.5,247.4,785,1355,484,8,2,442,15,2,227,8,2,-9900,99,-9900,99,-9900,99,7,1.3,1,0.134,1
1998-04-19,17:00,64.5,260.0,581,1355,346,8,2,389,15,2,179,8,2,-9900,99,-9900,99,-9900,99,6,1.3,1,0.134,1
1998-04-19,18:00,74.9,271.1,352,1355,226,8,2,306,15,2,147,8,2,-9900,99,-9900,99,-9900,99,5,1.4,1,0.134,1
1998-04-19,19:00,85.2,281.6,114,1355,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,1,1.4,1,0.134,1
1998-04-19,20:00,89.9,287.0,0,11,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,1.4,1,0.134,1
1998-04-19,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,1.5,1,0.134,1
1998-04-19,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,7,1.5,1,0.134,1
1998-04-19,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,1.5,1,0.134,1
1998-04-19,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.6,1,0.134,1
1998-04-20,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.6,1,0.134,1
1998-04-20,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1.7,1,0.134,1
1998-04-20,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1.7,1,0.134,1
1998-04-20,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,1.7,1,0.134,1
1998-04-20,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,1.7,1,0.134,1
1998-04-20,6:00,86.8,76.5,54,959,8,8,2,92,15,2,5,8,2,-9900,99,-9900,99,-9900,99,0,1.7,1,0.134,1
1998-04-20,7:00,78.1,85.5,279,1354,142,8,2,425,15,2,54,8,2,-9900,99,-9900,99,-9900,99,0,1.7,1,0.134,1
1998-04-20,8:00,67.7,96.3,514,1354,323,8,2,606,15,2,93,8,2,-9900,99,-9900,99,-9900,99,0,1.7,1,0.134,1
1998-04-20,9:00,57.4,108.2,728,1354,509,8,2,731,15,2,115,8,2,-9900,99,-9900,99,-9900,99,0,1.7,1,0.134,1
1998-04-20,10:00,48.0,122.4,906,1354,667,8,2,802,15,2,129,8,2,-9900,99,-9900,99,-9900,99,0,1.7,1,0.134,1
1998-04-20,11:00,40.1,140.4,1035,1354,793,8,2,862,15,2,133,8,2,-9900,99,-9900,99,-9900,99,0,1.7,1,0.134,1
1998-04-20,12:00,35.1,163.2,1107,1354,858,8,2,874,15,2,142,8,2,-9900,99,-9900,99,-9900,99,0,1.7,1,0.134,1
1998-04-20,13:00,34.4,188.9,1117,1354,869,8,2,873,15,2,147,8,2,-9900,99,-9900,99,-9900,99,1,1.7,1,0.134,1
1998-04-20,14:00,38.1,213.0,1064,1354,820,8,2,818,15,2,175,8,2,-9900,99,-9900,99,-9900,99,2,1.8,1,0.134,1
1998-04-20,15:00,45.2,232.5,952,1354,685,8,2,698,15,2,193,8,2,-9900,99,-9900,99,-9900,99,1,1.8,1,0.134,1
1998-04-20,16:00,54.3,247.7,789,1354,554,8,2,679,15,2,158,8,2,-9900,99,-9900,99,-9900,99,1,1.8,1,0.134,1
1998-04-20,17:00,64.3,260.3,586,1354,385,8,2,545,15,2,149,8,2,-9900,99,-9900,99,-9900,99,1,1.8,1,0.134,1
1998-04-20,18:00,74.7,271.3,356,1354,235,8,2,430,15,2,121,8,2,-9900,99,-9900,99,-9900,99,2,1.8,1,0.134,1
1998-04-20,19:00,85.0,281.9,118,1354,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,1,1.8,1,0.134,1
