YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (W/m^2),ETRN (W/m^2),Glo Mod (W/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (W/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod  (W/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (W/m^2),Meas Glo Flg,Meas Dir (W/m^2),Meas Dir Flg,Meas Dif (W/m^2),Meas Dif Flg,TotCC (10ths),Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
2005-03-21,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,1.1,3,0.113,1
2005-03-21,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1.1,3,0.113,1
2005-03-21,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1.1,3,0.113,1
2005-03-22,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,1.1,3,0.113,1
2005-03-22,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1.1,3,0.113,1
2005-03-22,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1.2,3,0.113,1
2005-03-22,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,1.2,3,0.113,1
2005-03-22,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1.3,3,0.113,1
2005-03-22,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1.3,3,0.113,1
2005-03-22,7:00,86.0,92.6,78,1136,13,8,2,41,15,2,11,8,2,-9900,99,-9900,99,-9900,99,9,1.3,3,0.113,1
2005-03-22,8:00,76.7,102.7,316,1377,49,8,2,0,15,2,49,8,2,-9900,99,-9900,99,-9900,99,9,1.4,3,0.113,1
2005-03-22,9:00,66.8,114.5,541,1377,186,8,2,57,15,2,164,8,2,-9900,99,-9900,99,-9900,99,10,1.4,3,0.113,1
2005-03-22,10:00,57.9,128.2,731,1377,211,8,2,12,15,2,205,8,2,-9900,99,-9900,99,-9900,99,10,1.4,3,0.113,1
2005-03-22,11:00,50.6,144.4,873,1377,275,8,2,24,15,2,259,8,2,-9900,99,-9900,99,-9900,99,10,1.4,3,0.113,1
2005-03-22,12:00,46.0,163.5,956,1377,158,8,2,0,15,2,158,8,2,-9900,99,-9900,99,-9900,99,9,1.4,3,0.113,1
2005-03-22,13:00,44.9,184.5,975,1377,165,8,2,0,15,2,165,8,2,-9900,99,-9900,99,-9900,99,10,1.4,3,0.113,1
2005-03-22,14:00,47.6,205.0,929,1377,128,8,2,0,15,2,128,8,2,-9900,99,-9900,99,-9900,99,10,1.4,3,0.113,1
2005-03-22,15:00,53.4,222.9,821,1377,95,8,2,0,15,2,95,8,2,-9900,99,-9900,99,-9900,99,10,1.4,3,0.113,1
2005-03-22,16:00,61.5,238.0,657,1377,171,8,2,0,15,2,171,8,2,-9900,99,-9900,99,-9900,99,10,1.4,3,0.113,1
2005-03-22,17:00,70.9,250.8,451,1377,46,8,2,0,15,2,46,8,2,-9900,99,-9900,99,-9900,99,10,1.4,3,0.113,1
2005-03-22,18:00,81.0,262.2,216,1377,95,8,2,10,15,2,93,8,2,-9900,99,-9900,99,-9900,99,10,1.4,3,0.113,1
2005-03-22,19:00,88.1,269.8,19,562,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,10,1.3,3,0.113,1
2005-03-22,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.3,3,0.113,1
2005-03-22,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.3,3,0.113,1
2005-03-22,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.2,3,0.113,1
2005-03-22,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.2,3,0.113,1
2005-03-22,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.2,3,0.113,1
2005-03-23,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.2,3,0.114,1
2005-03-23,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.2,3,0.114,1
2005-03-23,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.2,3,0.114,1
2005-03-23,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.2,3,0.114,1
2005-03-23,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.2,3,0.114,1
2005-03-23,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.2,3,0.114,1
2005-03-23,7:00,85.9,92.2,85,1181,13,8,2,20,15,2,12,8,2,-9900,99,-9900,99,-9900,99,10,1.2,3,0.114,1
2005-03-23,8:00,76.4,102.4,323,1376,50,8,2,0,15,2,50,8,2,-9900,99,-9900,99,-9900,99,10,1.2,3,0.114,1
2005-03-23,9:00,66.5,114.3,549,1376,58,8,2,0,15,2,58,8,2,-9900,99,-9900,99,-9900,99,10,1.3,3,0.114,1
2005-03-23,10:00,57.5,128.0,739,1376,85,8,2,0,15,2,85,8,2,-9900,99,-9900,99,-9900,99,10,1.3,3,0.114,1
2005-03-23,11:00,50.2,144.3,880,1376,129,8,2,0,15,2,129,8,2,-9900,99,-9900,99,-9900,99,10,1.3,3,0.114,1
2005-03-23,12:00,45.6,163.5,962,1376,117,8,2,0,15,2,117,8,2,-9900,99,-9900,99,-9900,99,10,1.2,3,0.114,1
2005-03-23,13:00,44.5,184.7,981,1376,116,8,2,0,15,2,116,8,2,-9900,99,-9900,99,-9900,99,10,1.2,3,0.114,1
2005-03-23,14:00,47.2,205.2,935,1376,115,8,2,0,15,2,115,8,2,-9900,99,-9900,99,-9900,99,10,1.2,3,0.114,1
2005-03-23,15:00,53.1,223.2,826,1376,156,8,2,0,15,2,156,8,2,-9900,99,-9900,99,-9900,99,10,1.1,3,0.114,1
2005-03-23,16:00,61.2,238.3,663,1376,89,8,2,0,15,2,89,8,2,-9900,99,-9900,99,-9900,99,10,1.1,3,0.114,1
2005-03-23,17:00,70.6,251.1,456,1376,255,8,2,225,15,2,181,8,2,-9900,99,-9900,99,-9900,99,10,1.1,3,0.114,1
2005-03-23,18:00,80.7,262.5,221,1376,23,8,2,0,15,2,23,8,2,-9900,99,-9900,99,-9900,99,10,1.2,3,0.114,1
2005-03-23,19:00,88.0,270.3,21,585,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,10,1.2,3,0.114,1
2005-03-23,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1.2,3,0.114,1
2005-03-23,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1.2,3,0.114,1
2005-03-23,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.1,3,0.114,1
2005-03-23,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.1,3,0.114,1
2005-03-23,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.1,3,0.114,1
2005-03-24,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.1,3,0.115,1
2005-03-24,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.2,3,0.115,1
2005-03-24,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.2,3,0.115,1
2005-03-24,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.3,3,0.115,1
2005-03-24,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.2,3,0.115,1
2005-03-24,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1.2,3,0.115,1
2005-03-24,7:00,85.7,91.8,91,1226,21,8,2,85,15,2,16,8,2,-9900,99,-9900,99,-9900,99,9,1.1,3,0.115,1
2005-03-24,8:00,76.1,102.2,331,1375,109,8,2,84,15,2,89,8,2,-9900,99,-9900,99,-9900,99,9,1.1,3,0.115,1
2005-03-24,9:00,66.1,114.1,556,1375,279,8,2,244,15,2,180,8,2,-9900,99,-9900,99,-9900,99,5,1.1,3,0.115,1
2005-03-24,10:00,57.1,127.8,746,1375,185,8,2,12,15,2,179,8,2,-9900,99,-9900,99,-9900,99,10,1.1,3,0.115,1
2005-03-24,11:00,49.9,144.2,886,1375,269,8,2,18,15,2,258,8,2,-9900,99,-9900,99,-9900,99,10,1.1,3,0.115,1
2005-03-24,12:00,45.2,163.5,969,1375,311,8,2,18,15,2,298,8,2,-9900,99,-9900,99,-9900,99,9,1.1,3,0.115,1
2005-03-24,13:00,44.1,184.8,987,1375,275,8,2,12,15,2,267,8,2,-9900,99,-9900,99,-9900,99,9,1.1,3,0.115,1
2005-03-24,14:00,46.9,205.5,940,1375,390,8,2,97,15,2,323,8,2,-9900,99,-9900,99,-9900,99,9,1.2,3,0.115,1
2005-03-24,15:00,52.8,223.6,831,1375,542,8,2,357,15,2,325,8,2,-9900,99,-9900,99,-9900,99,9,1.3,3,0.115,1
2005-03-24,16:00,60.9,238.7,668,1375,96,8,2,0,15,2,96,8,2,-9900,99,-9900,99,-9900,99,7,1.3,3,0.115,1
2005-03-24,17:00,70.4,251.5,461,1375,172,8,2,61,15,2,152,8,2,-9900,99,-9900,99,-9900,99,9,1.3,3,0.115,1
2005-03-24,18:00,80.5,262.9,227,1375,107,8,2,49,15,2,99,8,2,-9900,99,-9900,99,-9900,99,10,1.2,3,0.115,1
2005-03-24,19:00,87.9,270.8,23,630,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,10,1.2,3,0.115,1
2005-03-24,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.2,3,0.115,1
2005-03-24,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.2,3,0.115,1
2005-03-24,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.2,3,0.115,1
2005-03-24,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.2,3,0.115,1
2005-03-24,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.1,3,0.115,1
2005-03-25,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.1,3,0.116,1
2005-03-25,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.1,3,0.116,1
2005-03-25,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.1,3,0.116,1
2005-03-25,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1.1,3,0.116,1
2005-03-25,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.1,3,0.116,1
2005-03-25,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.1,3,0.116,1
2005-03-25,7:00,85.5,91.5,98,1249,12,8,2,0,15,2,12,8,2,-9900,99,-9900,99,-9900,99,10,1.1,3,0.116,1
2005-03-25,8:00,75.7,102.0,339,1375,118,8,2,90,15,2,96,8,2,-9900,99,-9900,99,-9900,99,10,1.1,3,0.116,1
2005-03-25,9:00,65.8,113.9,563,1375,256,8,2,142,15,2,198,8,2,-9900,99,-9900,99,-9900,99,10,1.1,3,0.116,1
2005-03-25,10:00,56.8,127.6,752,1375,414,8,2,292,15,2,253,8,2,-9900,99,-9900,99,-9900,99,8,1.1,3,0.116,1
2005-03-25,11:00,49.5,144.0,893,1375,298,8,2,30,15,2,278,8,2,-9900,99,-9900,99,-9900,99,10,1.2,3,0.116,1
2005-03-25,12:00,44.8,163.5,975,1375,300,8,2,24,15,2,283,8,2,-9900,99,-9900,99,-9900,99,10,1.2,3,0.116,1
2005-03-25,13:00,43.8,184.9,993,1375,159,8,2,0,15,2,159,8,2,-9900,99,-9900,99,-9900,99,10,1.3,3,0.116,1
2005-03-25,14:00,46.5,205.7,946,1375,268,8,2,12,15,2,260,8,2,-9900,99,-9900,99,-9900,99,10,1.3,3,0.116,1
2005-03-25,15:00,52.5,223.9,837,1375,325,8,2,62,15,2,287,8,2,-9900,99,-9900,99,-9900,99,10,1.3,3,0.116,1
2005-03-25,16:00,60.6,239.0,673,1375,185,8,2,6,15,2,182,8,2,-9900,99,-9900,99,-9900,99,10,1.3,3,0.116,1
2005-03-25,17:00,70.1,251.8,467,1375,126,8,2,0,15,2,126,8,2,-9900,99,-9900,99,-9900,99,10,1.4,3,0.116,1
2005-03-25,18:00,80.3,263.2,232,1375,82,8,2,0,15,2,82,8,2,-9900,99,-9900,99,-9900,99,10,1.5,3,0.116,1
2005-03-25,19:00,87.8,271.2,25,653,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,10,1.6,3,0.116,1
2005-03-25,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.6,3,0.116,1
2005-03-25,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.7,3,0.116,1
2005-03-25,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.8,3,0.116,1
2005-03-25,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.9,3,0.116,1
2005-03-25,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,2.0,3,0.116,1
2005-03-26,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,2.2,3,0.116,1
2005-03-26,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,2.2,3,0.116,1
2005-03-26,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,2.3,3,0.116,1
2005-03-26,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,2.4,3,0.116,1
2005-03-26,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,2.4,3,0.116,1
2005-03-26,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,2.5,3,0.116,1
2005-03-26,7:00,85.3,91.1,105,1294,5,8,2,0,15,2,5,8,2,-9900,99,-9900,99,-9900,99,10,2.5,3,0.116,1
2005-03-26,8:00,75.4,101.8,346,1374,32,8,2,0,15,2,32,8,2,-9900,99,-9900,99,-9900,99,10,2.6,3,0.116,1
2005-03-26,9:00,65.4,113.7,571,1374,63,8,2,0,15,2,63,8,2,-9900,99,-9900,99,-9900,99,10,2.7,3,0.116,1
2005-03-26,10:00,56.4,127.4,759,1374,85,8,2,0,15,2,85,8,2,-9900,99,-9900,99,-9900,99,10,2.7,3,0.116,1
2005-03-26,11:00,49.1,143.9,899,1374,112,8,2,0,15,2,112,8,2,-9900,99,-9900,99,-9900,99,10,2.8,3,0.116,1
2005-03-26,12:00,44.4,163.5,981,1374,117,8,2,0,15,2,117,8,2,-9900,99,-9900,99,-9900,99,10,2.8,3,0.116,1
2005-03-26,13:00,43.4,185.1,999,1374,171,8,2,0,15,2,171,8,2,-9900,99,-9900,99,-9900,99,10,2.8,3,0.116,1
2005-03-26,14:00,46.2,206.0,951,1374,115,8,2,0,15,2,115,8,2,-9900,99,-9900,99,-9900,99,10,2.8,3,0.116,1
2005-03-26,15:00,52.2,224.2,842,1374,101,8,2,0,15,2,101,8,2,-9900,99,-9900,99,-9900,99,10,2.8,3,0.116,1
2005-03-26,16:00,60.4,239.3,678,1374,81,8,2,0,15,2,81,8,2,-9900,99,-9900,99,-9900,99,10,2.8,3,0.116,1
2005-03-26,17:00,69.9,252.1,472,1374,72,8,2,0,15,2,72,8,2,-9900,99,-9900,99,-9900,99,10,2.8,3,0.116,1
2005-03-26,18:00,80.1,263.5,237,1374,59,8,2,0,15,2,59,8,2,-9900,99,-9900,99,-9900,99,10,2.7,3,0.116,1
2005-03-26,19:00,87.6,271.6,28,675,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,10,2.7,3,0.116,1
2005-03-26,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,2.7,3,0.116,1
2005-03-26,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,2.8,3,0.116,1
2005-03-26,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,2.8,3,0.116,1
2005-03-26,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,2.9,3,0.116,1
2005-03-26,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,2.9,3,0.116,1
2005-03-27,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,2.9,3,0.117,1
2005-03-27,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,2.8,3,0.117,1
2005-03-27,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,2.7,3,0.117,1
2005-03-27,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,2.5,3,0.117,1
2005-03-27,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,2.6,3,0.117,1
2005-03-27,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,2.6,3,0.117,1
2005-03-27,7:00,85.2,90.7,112,1339,5,8,2,0,15,2,5,8,2,-9900,99,-9900,99,-9900,99,10,2.6,3,0.117,1
2005-03-27,8:00,75.0,101.6,354,1373,32,8,2,0,15,2,32,8,2,-9900,99,-9900,99,-9900,99,10,2.4,3,0.117,1
2005-03-27,9:00,65.1,113.5,578,1373,63,8,2,0,15,2,63,8,2,-9900,99,-9900,99,-9900,99,9,2.2,3,0.117,1
2005-03-27,10:00,56.0,127.2,766,1373,90,8,2,0,15,2,90,8,2,-9900,99,-9900,99,-9900,99,10,2.0,3,0.117,1
2005-03-27,11:00,48.7,143.8,906,1373,107,8,2,0,15,2,107,8,2,-9900,99,-9900,99,-9900,99,10,2.0,3,0.117,1
2005-03-27,12:00,44.0,163.5,987,1373,118,8,2,0,15,2,118,8,2,-9900,99,-9900,99,-9900,99,10,1.9,3,0.117,1
2005-03-27,13:00,43.0,185.2,1004,1373,128,8,2,0,15,2,128,8,2,-9900,99,-9900,99,-9900,99,10,1.9,3,0.117,1
2005-03-27,14:00,45.8,206.3,957,1373,115,8,2,0,15,2,115,8,2,-9900,99,-9900,99,-9900,99,10,1.9,3,0.117,1
2005-03-27,15:00,51.9,224.5,847,1373,101,8,2,0,15,2,101,8,2,-9900,99,-9900,99,-9900,99,10,1.8,3,0.117,1
2005-03-27,16:00,60.1,239.7,684,1373,81,8,2,0,15,2,81,8,2,-9900,99,-9900,99,-9900,99,10,1.8,3,0.117,1
2005-03-27,17:00,69.6,252.5,477,1373,160,8,2,34,15,2,148,8,2,-9900,99,-9900,99,-9900,99,10,1.8,3,0.117,1
2005-03-27,18:00,79.8,263.9,242,1373,94,8,2,9,15,2,93,8,2,-9900,99,-9900,99,-9900,99,10,1.8,3,0.117,1
2005-03-27,19:00,87.6,272.1,30,721,0,8,2,2,15,2,0,8,2,-9900,99,-9900,99,-9900,99,10,1.8,3,0.117,1
2005-03-27,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.7,3,0.117,1
2005-03-27,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.7,3,0.117,1
2005-03-27,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1.6,3,0.117,1
2005-03-27,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1.5,3,0.117,1
2005-03-27,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.4,3,0.117,1
2005-03-28,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.4,3,0.118,1
2005-03-28,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.4,3,0.118,1
2005-03-28,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.4,3,0.118,1
2005-03-28,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.4,3,0.118,1
2005-03-28,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.4,3,0.118,1
2005-03-28,6:00,89.9,85.0,0,11,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.3,3,0.118,1
2005-03-28,7:00,85.0,90.4,120,1372,34,8,2,96,15,2,26,8,2,-9900,99,-9900,99,-9900,99,5,1.3,3,0.118,1
2005-03-28,8:00,74.7,101.3,361,1372,77,8,2,0,15,2,77,8,2,-9900,99,-9900,99,-9900,99,5,1.3,3,0.118,1
2005-03-28,9:00,64.7,113.3,585,1372,68,8,2,0,15,2,68,8,2,-9900,99,-9900,99,-9900,99,10,1.2,3,0.118,1
2005-03-28,10:00,55.7,127.1,773,1372,91,8,2,0,15,2,91,8,2,-9900,99,-9900,99,-9900,99,10,1.2,3,0.118,1
2005-03-28,11:00,48.3,143.7,912,1372,107,8,2,0,15,2,107,8,2,-9900,99,-9900,99,-9900,99,10,1.2,3,0.118,1
2005-03-28,12:00,43.6,163.5,993,1372,717,8,2,544,15,2,323,8,2,-9900,99,-9900,99,-9900,99,9,1.2,3,0.118,1
2005-03-28,13:00,42.6,185.4,1010,1372,765,8,2,705,15,2,245,8,2,-9900,99,-9900,99,-9900,99,9,1.2,3,0.118,1
2005-03-28,14:00,45.5,206.5,962,1372,224,8,2,12,15,2,215,8,2,-9900,99,-9900,99,-9900,99,9,1.2,3,0.118,1
2005-03-28,15:00,51.6,224.9,852,1372,229,8,2,6,15,2,226,8,2,-9900,99,-9900,99,-9900,99,10,1.2,3,0.118,1
2005-03-28,16:00,59.8,240.0,689,1372,294,8,2,113,15,2,237,8,2,-9900,99,-9900,99,-9900,99,10,1.2,3,0.118,1
2005-03-28,17:00,69.4,252.8,482,1372,97,8,2,0,15,2,97,8,2,-9900,99,-9900,99,-9900,99,10,1.3,3,0.118,1
2005-03-28,18:00,79.6,264.2,247,1372,73,8,2,0,15,2,73,8,2,-9900,99,-9900,99,-9900,99,10,1.3,3,0.118,1
2005-03-28,19:00,87.5,272.5,33,743,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,10,1.3,3,0.118,1
2005-03-28,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.4,3,0.118,1
2005-03-28,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.5,3,0.118,1
2005-03-28,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.6,3,0.118,1
2005-03-28,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.6,3,0.118,1
2005-03-28,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.6,3,0.118,1
2005-03-29,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.6,3,0.119,1
2005-03-29,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1.5,3,0.119,1
2005-03-29,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1.4,3,0.119,1
2005-03-29,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,1.2,3,0.119,1
2005-03-29,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1.2,3,0.119,1
2005-03-29,6:00,89.8,84.6,0,57,0,8,2,0,15,2,0,8,2,-9900,99,-9900,99,-9900,99,10,1.3,3,0.119,1
2005-03-29,7:00,84.7,90.2,127,1371,44,8,2,149,15,2,30,8,2,-9900,99,-9900,99,-9900,99,9,1.3,3,0.119,1
2005-03-29,8:00,74.4,101.1,369,1371,135,8,2,112,15,2,104,8,2,-9900,99,-9900,99,-9900,99,9,1.2,3,0.119,1
2005-03-29,9:00,64.4,113.0,592,1371,367,8,2,406,15,2,191,8,2,-9900,99,-9900,99,-9900,99,9,1.2,3,0.119,1
2005-03-29,10:00,55.3,126.9,780,1371,144,8,2,0,15,2,144,8,2,-9900,99,-9900,99,-9900,99,8,1.2,3,0.119,1
2005-03-29,11:00,47.9,143.5,919,1371,687,8,2,569,15,2,305,8,2,-9900,99,-9900,99,-9900,99,9,1.2,3,0.119,1
2005-03-29,12:00,43.2,163.5,999,1371,418,8,2,102,15,2,343,8,2,-9900,99,-9900,99,-9900,99,9,1.2,3,0.119,1
2005-03-29,13:00,42.2,185.5,1016,1371,716,8,2,578,15,2,287,8,2,-9900,99,-9900,99,-9900,99,9,1.2,3,0.119,1
2005-03-29,14:00,45.1,206.8,967,1371,651,8,2,613,15,2,218,8,2,-9900,99,-9900,99,-9900,99,9,1.1,3,0.119,1
